t,open,high,low,close,volume,trades
2026-07-10 10:00:00,64383.0,64494.0,64271.0,64423.0,1146.68031,20920
2026-07-10 12:00:00,64423.0,64690.0,64153.0,64477.0,2623.96674,39942
2026-07-10 14:00:00,64477.0,64512.0,63810.0,64039.0,4474.6779,55008
2026-07-10 16:00:00,64039.0,64220.0,63808.0,63815.0,2963.81313,34500
2026-07-10 18:00:00,63816.0,64045.0,63725.0,63920.0,1852.1133,25563
2026-07-10 20:00:00,63921.0,64088.0,63647.0,64006.0,1541.38573,21352
2026-07-10 22:00:00,64006.0,64200.0,63981.0,64155.0,1252.73934,16064
2026-07-11 00:00:00,64156.0,64297.0,63981.0,63999.0,1193.72099,14424
2026-07-11 02:00:00,64000.0,64184.0,63965.0,64147.0,810.86653,13569
2026-07-11 04:00:00,64147.0,64217.0,64065.0,64159.0,466.06575,11098
2026-07-11 06:00:00,64159.0,64261.0,64109.0,64145.0,1082.72665,15127
2026-07-11 08:00:00,64146.0,64289.0,64139.0,64163.0,554.59404,10344
2026-07-11 10:00:00,64163.0,64209.0,64131.0,64191.0,286.91811,7280
2026-07-11 12:00:00,64191.0,64264.0,64123.0,64230.0,587.9253,9278
2026-07-11 14:00:00,64231.0,64494.0,63950.0,64175.0,2159.18303,26012
2026-07-11 16:00:00,64175.0,64400.0,64085.0,64319.0,1128.68598,16650
2026-07-11 18:00:00,64318.0,64390.0,64241.0,64287.0,569.53953,12596
2026-07-11 20:00:00,64287.0,64482.0,64286.0,64362.0,557.52712,12143
2026-07-11 22:00:00,64363.0,64440.0,63818.0,63823.0,1844.20382,25955
2026-07-12 00:00:00,63823.0,64179.0,63713.0,64135.0,1032.45739,22832
2026-07-12 02:00:00,64135.0,64226.0,64030.0,64218.0,910.63886,13121
2026-07-12 04:00:00,64218.0,64250.0,63892.0,63969.0,880.77794,12296
2026-07-12 06:00:00,63968.0,63968.0,63642.0,63883.0,954.19978,15340
2026-07-12 08:00:00,63883.0,64129.0,63769.0,63963.0,1333.59422,15831
2026-07-12 10:00:00,63963.0,64043.0,63837.0,64027.0,464.54424,9776
2026-07-12 12:00:00,64026.0,64141.0,63978.0,64032.0,710.101,11278
2026-07-12 14:00:00,64031.0,64297.0,63964.0,64167.0,1328.4641,20431
2026-07-12 16:00:00,64168.0,64211.0,64037.0,64082.0,702.04204,12235
2026-07-12 18:00:00,64082.0,64267.0,64015.0,64240.0,803.32936,11571
2026-07-12 20:00:00,64240.0,64261.0,63883.0,63926.0,1355.67858,16338
2026-07-12 22:00:00,63925.0,63927.0,63675.0,63780.0,2221.19074,26897
2026-07-13 00:00:00,63780.0,64420.0,63364.0,63404.0,4920.25764,57780
2026-07-13 02:00:00,63405.0,63550.0,62740.0,62811.0,3655.27542,47557
2026-07-13 04:00:00,62811.0,62931.0,62499.0,62814.0,2189.88897,29666
2026-07-13 06:00:00,62814.0,63080.0,62731.0,63003.0,1083.8906,18520
2026-07-13 08:00:00,63003.0,63320.0,62954.0,63098.0,2034.21931,18462
2026-07-13 10:00:00,63099.0,63150.0,62874.0,62910.0,1097.35119,11968
2026-07-13 12:00:00,62911.0,62991.0,62172.0,62326.0,4147.68282,39885
2026-07-13 14:00:00,62327.0,63000.0,62120.0,62635.0,4544.51958,46128
2026-07-13 16:00:00,62635.0,62647.0,61896.0,61908.0,3355.08322,34477
2026-07-13 18:00:00,61907.0,62289.0,61821.0,62287.0,2486.41436,25464
2026-07-13 20:00:00,62287.0,62322.0,61879.0,62054.0,2392.0935,20310
2026-07-13 22:00:00,62054.0,62346.0,61867.0,62331.0,2681.1777,21734
2026-07-14 00:00:00,62331.0,62641.0,62264.0,62521.0,1320.89324,22016
2026-07-14 02:00:00,62521.0,62631.0,62294.0,62554.0,909.59108,15147
2026-07-14 04:00:00,62555.0,62866.0,62517.0,62717.0,1793.85924,17695
2026-07-14 06:00:00,62717.0,62762.0,62492.0,62536.0,996.17928,13189
2026-07-14 08:00:00,62537.0,62790.0,62490.0,62609.0,1413.53008,14339
2026-07-14 10:00:00,62609.0,62910.0,62587.0,62833.0,1879.2887,19360
2026-07-14 12:00:00,62833.0,64140.0,62771.0,63815.0,11492.61694,89166
2026-07-14 14:00:00,63815.0,64970.0,63596.0,64727.0,10151.68163,78305
2026-07-14 16:00:00,64727.0,64877.0,64268.0,64609.0,4608.67352,38113
2026-07-14 18:00:00,64609.0,64698.0,64464.0,64543.0,1576.45748,18334
2026-07-14 20:00:00,64543.0,64883.0,64414.0,64656.0,2679.24582,24435
2026-07-14 22:00:00,64656.0,65079.0,64522.0,65000.0,4053.74877,30865
2026-07-15 00:00:00,65000.0,65032.0,64647.0,64672.0,2304.08208,23664
2026-07-15 02:00:00,64673.0,64847.0,64483.0,64789.0,1879.34046,17307
2026-07-15 04:00:00,64788.0,64997.0,64611.0,64954.0,1802.6516,15866
2026-07-15 06:00:00,64954.0,65271.0,64491.0,64554.0,3716.72134,29216
2026-07-15 08:00:00,64554.0,64922.0,64554.0,64660.0,1032.45874,18153
2026-07-15 10:00:00,64661.0,64838.0,64605.0,64729.0,739.29886,13143
2026-07-15 12:00:00,64729.0,65572.0,64601.0,65106.0,4838.92836,54278
2026-07-15 14:00:00,65106.0,65577.0,65049.0,65407.0,4396.75595,42888
2026-07-15 16:00:00,65406.0,65453.0,64768.0,65049.0,2554.52761,32990
2026-07-15 18:00:00,65048.0,65136.0,64721.0,64947.0,1505.65002,20596
2026-07-15 20:00:00,64948.0,65036.0,64756.0,64802.0,1613.75509,12463
2026-07-15 22:00:00,64803.0,64944.0,64675.0,64738.0,1207.23649,13027
2026-07-16 00:00:00,64738.0,64836.0,64357.0,64713.0,1853.27698,20806
2026-07-16 02:00:00,64713.0,64737.0,64532.0,64602.0,763.95798,9957
2026-07-16 04:00:00,64602.0,64999.0,64532.0,64912.0,2046.38388,15250
2026-07-16 06:00:00,64913.0,64967.0,64052.0,64222.0,2250.38681,25748
2026-07-16 08:00:00,64222.0,64349.0,63865.0,64070.0,2828.74927,25687
2026-07-16 10:00:00,64071.0,64250.0,64064.0,64235.0,1067.54568,18344
2026-07-16 12:00:00,64235.0,64451.0,63845.0,64363.0,3475.59203,31351
2026-07-16 14:00:00,64363.0,64885.0,64294.0,64689.0,4809.22181,43173
2026-07-16 16:00:00,64688.0,64700.0,63977.0,64057.0,2440.35932,27061
2026-07-16 18:00:00,64057.0,64315.0,64040.0,64263.0,1431.83985,16487
2026-07-16 20:00:00,64262.0,64268.0,64085.0,64153.0,1031.61058,12201
2026-07-16 22:00:00,64154.0,64240.0,63723.0,63815.0,1998.76277,23076
2026-07-17 00:00:00,63815.0,64048.0,63473.0,63539.0,3422.98861,27143
2026-07-17 02:00:00,63539.0,63729.0,63377.0,63572.0,1879.54833,20139
2026-07-17 04:00:00,63572.0,63581.0,62812.0,62844.0,2618.58334,24518
2026-07-17 06:00:00,62845.0,63030.0,62725.0,62839.0,2632.12136,25232
2026-07-17 08:00:00,62839.0,63091.0,62684.0,63013.0,1522.90025,20162
2026-07-17 10:00:00,63014.0,63379.0,63013.0,63301.0,1908.7405,21631
2026-07-17 12:00:00,63300.0,63366.0,62550.0,63182.0,3090.68448,37252
2026-07-17 14:00:00,63181.0,63547.0,62859.0,63478.0,3447.54856,38395
2026-07-17 16:00:00,63478.0,64233.0,63329.0,64049.0,4692.79872,43172
2026-07-17 18:00:00,64050.0,64398.0,63887.0,64156.0,2436.20826,33351
2026-07-17 20:00:00,64153.0,64231.0,63965.0,64106.0,1940.38943,16460
2026-07-17 22:00:00,64106.0,64158.0,63876.0,63928.0,1132.6767,12054
2026-07-18 00:00:00,63927.0,64000.0,63873.0,63948.0,587.76505,9327
2026-07-18 02:00:00,63947.0,64029.0,63921.0,64009.0,357.78987,7707
2026-07-18 04:00:00,64009.0,64010.0,63914.0,63942.0,684.62848,7843
2026-07-18 06:00:00,63943.0,64020.0,63930.0,63995.0,334.14745,5971
2026-07-18 08:00:00,63993.0,64014.0,63924.0,63973.0,473.3096,8498
2026-07-18 10:00:00,63973.0,64088.0,63969.0,64049.0,520.03682,5875
2026-07-18 12:00:00,64048.0,64250.0,63943.0,64094.0,1362.98388,15754
2026-07-18 14:00:00,64095.0,64181.0,64020.0,64104.0,491.79636,11267
2026-07-18 16:00:00,64105.0,64505.0,64070.0,64477.0,1705.71123,18404
2026-07-18 18:00:00,64477.0,64619.0,64455.0,64546.0,2252.86948,22912
2026-07-18 20:00:00,64545.0,64847.0,64500.0,64729.0,2436.39633,21034
2026-07-18 22:00:00,64730.0,64873.0,64703.0,64827.0,878.49523,12417
2026-07-19 00:00:00,64828.0,64901.0,64749.0,64757.0,1153.34405,12091
2026-07-19 02:00:00,64758.0,64957.0,64616.0,64694.0,1086.38764,12956
2026-07-19 04:00:00,64695.0,64810.0,64601.0,64715.0,671.16009,8679
2026-07-19 06:00:00,64716.0,64776.0,64665.0,64713.0,467.03824,8723
2026-07-19 08:00:00,64714.0,64740.0,64488.0,64507.0,1244.50792,10380
2026-07-19 10:00:00,64508.0,64686.0,64424.0,64452.0,1062.62194,11177
2026-07-19 12:00:00,64453.0,64515.0,64275.0,64482.0,1538.06226,15010
2026-07-19 14:00:00,64482.0,64641.0,64410.0,64574.0,1077.92026,15327
2026-07-19 16:00:00,64575.0,64762.0,64401.0,64536.0,1193.33005,17554
2026-07-19 18:00:00,64536.0,64545.0,64285.0,64456.0,987.87713,12704
2026-07-19 20:00:00,64456.0,64559.0,64339.0,64404.0,697.34087,11281
2026-07-19 22:00:00,64404.0,64890.0,64345.0,64718.0,2890.44131,24897
2026-07-20 00:00:00,64719.0,65082.0,64400.0,64604.0,3859.9117,31979
2026-07-20 02:00:00,64604.0,64900.0,64560.0,64841.0,3032.8159,20949
2026-07-20 04:00:00,64840.0,64841.0,64060.0,64099.0,2809.3694,23571
2026-07-20 06:00:00,64100.0,64275.0,63730.0,64241.0,3133.58835,24749
2026-07-20 08:00:00,64241.0,64334.0,63808.0,64187.0,2247.48155,22231
2026-07-20 10:00:00,64187.0,65057.0,64139.0,64989.0,3101.99632,29683
2026-07-20 12:00:00,64989.0,64989.0,64199.0,64327.0,3110.35103,33004
2026-07-20 14:00:00,64326.0,65600.0,64031.0,65565.0,6620.26413,56044
2026-07-20 16:00:00,65564.0,65600.0,65315.0,65558.0,2808.43645,31674
2026-07-20 18:00:00,65557.0,65778.0,65010.0,65100.0,7279.48977,48831
2026-07-20 20:00:00,65100.0,65427.0,65020.0,65262.0,3077.78343,21674
2026-07-20 22:00:00,65261.0,65262.0,65051.0,65226.0,1654.46457,16502
2026-07-21 00:00:00,65227.0,65635.0,65124.0,65205.0,1608.64441,22260
2026-07-21 02:00:00,65205.0,65565.0,65137.0,65539.0,2186.06592,18494
2026-07-21 04:00:00,65538.0,65860.0,65451.0,65720.0,2575.35605,24246
2026-07-21 06:00:00,65720.0,66215.0,65608.0,66170.0,3499.73924,31401
2026-07-21 08:00:00,66168.0,66329.0,66102.0,66259.0,2598.58736,30218
2026-07-21 10:00:00,66260.0,66382.0,66110.0,66320.0,1502.59994,21720
2026-07-21 12:00:00,66321.0,66778.0,66238.0,66748.0,4643.79002,40153
2026-07-21 14:00:00,66748.0,66918.0,66489.0,66644.0,4203.38954,47151
2026-07-21 16:00:00,66645.0,66729.0,66100.0,66189.0,3090.3221,34094
2026-07-21 18:00:00,66188.0,66469.0,66065.0,66417.0,2724.85222,25750
2026-07-21 20:00:00,66417.0,66469.0,66248.0,66352.0,1473.15842,18811
2026-07-21 22:00:00,66353.0,66553.0,66185.0,66527.0,1367.96835,19428
2026-07-22 00:00:00,66526.0,66714.0,66261.0,66399.0,2471.81083,27342
2026-07-22 02:00:00,66400.0,66513.0,66152.0,66180.0,1142.72628,17739
2026-07-22 04:00:00,66179.0,66400.0,65917.0,65955.0,2637.65573,24948
2026-07-22 06:00:00,65954.0,66000.0,65663.0,65808.0,2438.04239,26725
2026-07-22 08:00:00,65808.0,66142.0,65808.0,65902.0,1561.52489,25209
2026-07-22 10:00:00,65903.0,66097.0,65868.0,65990.0,848.07974,22244
2026-07-22 12:00:00,65989.0,65993.0,65534.0,65939.0,2578.71993,33961
2026-07-22 14:00:00,65939.0,66190.0,65555.0,66022.0,6086.14814,51446
2026-07-22 16:00:00,66022.0,66358.0,65891.0,66000.0,4063.04982,33369
2026-07-22 18:00:00,66000.0,66058.0,65666.0,65906.0,2618.19946,28883
2026-07-22 20:00:00,65902.0,66107.0,65770.0,66040.0,1346.44011,20518
2026-07-22 22:00:00,66040.0,66125.0,65809.0,66086.0,2174.33525,19621
2026-07-23 00:00:00,66086.0,66295.0,65703.0,65803.0,3358.58994,29989
2026-07-23 02:00:00,65802.0,65811.0,65540.0,65626.0,2019.80742,22015
2026-07-23 04:00:00,65625.0,65768.0,65539.0,65662.0,679.07836,15632
2026-07-23 06:00:00,65661.0,65794.0,65323.0,65416.0,1751.42513,21755
2026-07-23 08:00:00,65417.0,65739.0,65390.0,65611.0,1686.69488,25066
2026-07-23 10:00:00,65611.0,65774.0,65502.0,65523.0,1704.59996,17456
2026-07-23 12:00:00,65523.0,65566.0,64848.0,64860.0,4683.79933,48444
2026-07-23 14:00:00,64860.0,65194.0,64700.0,64942.0,3961.54376,42348
2026-07-23 16:00:00,64941.0,64942.0,64637.0,64656.0,2150.29283,26834
2026-07-23 18:00:00,64657.0,64929.0,64656.0,64834.0,1199.43249,19383
2026-07-23 20:00:00,64837.0,65181.0,64810.0,65144.0,1983.03131,21318
2026-07-23 22:00:00,65144.0,65187.0,64985.0,65069.0,1263.48414,15858
2026-07-24 00:00:00,65070.0,65144.0,64721.0,65054.0,2001.66052,21904
2026-07-24 02:00:00,65054.0,65440.0,64887.0,65426.0,3246.02935,25679
2026-07-24 04:00:00,65426.0,65426.0,65216.0,65287.0,1403.94414,14043
2026-07-24 06:00:00,65287.0,65795.0,65254.0,65483.0,3031.50259,28575
2026-07-24 08:00:00,65488.0,65496.0,64923.0,65089.0,3267.8804,28881
2026-07-24 10:00:00,65089.0,65141.0,64828.0,65065.0,2452.88733,24419
2026-07-24 12:00:00,65065.0,65125.0,63900.0,64138.0,6210.82286,50753
2026-07-24 14:00:00,64140.0,64323.0,63730.0,64085.0,5605.8472,51196
2026-07-24 16:00:00,64087.0,64194.0,63862.0,64169.0,2572.82992,23487
2026-07-24 18:00:00,64169.0,64280.0,64110.0,64199.0,1682.89492,19777
2026-07-24 20:00:00,64199.0,64264.0,64099.0,64125.0,1138.9539,13275
2026-07-24 22:00:00,64125.0,64205.0,64111.0,64123.0,508.43328,9235
2026-07-25 00:00:00,64122.0,64155.0,63983.0,64041.0,961.37537,11614
2026-07-25 02:00:00,64040.0,64072.0,63990.0,64062.0,545.69564,8975
2026-07-25 04:00:00,64060.0,64173.0,63949.0,63995.0,764.86665,9226
2026-07-25 06:00:00,63995.0,64037.0,63926.0,63984.0,1348.70871,11708
2026-07-25 08:00:00,63985.0,64000.0,63736.0,63975.0,2572.37291,17639
2026-07-25 10:00:00,63976.0,64087.0,63971.0,64032.0,780.12318,11948
2026-07-25 12:00:00,64032.0,64233.0,64010.0,64155.0,757.51367,9259
2026-07-25 14:00:00,64155.0,64250.0,64101.0,64157.0,518.50427,9305
2026-07-25 16:00:00,64157.0,64314.0,64094.0,64240.0,744.64975,10052
2026-07-25 18:00:00,64241.0,64434.0,64240.0,64368.0,1086.98182,12742
2026-07-25 20:00:00,64369.0,64400.0,64234.0,64318.0,523.49784,8401
2026-07-25 22:00:00,64318.0,64410.0,64318.0,64361.0,376.14868,5600
2026-07-26 00:00:00,64361.0,64530.0,64334.0,64436.0,554.7939,8292
2026-07-26 02:00:00,64436.0,64558.0,64399.0,64520.0,439.22444,6846
2026-07-26 04:00:00,64520.0,64571.0,64387.0,64388.0,513.63012,6721
2026-07-26 06:00:00,64388.0,64433.0,64262.0,64346.0,663.59291,8127
2026-07-26 08:00:00,64347.0,64528.0,64333.0,64508.0,391.83736,8531
2026-07-26 10:00:00,64508.0,64543.0,64467.0,64476.0,237.77554,5631
2026-07-26 12:00:00,64477.0,64630.0,64377.0,64490.0,895.77914,12176
2026-07-26 14:00:00,64490.0,64780.0,64489.0,64737.0,1353.10838,16728
2026-07-26 16:00:00,64737.0,64907.0,64638.0,64666.0,1393.90446,14014
2026-07-26 18:00:00,64666.0,64746.0,64637.0,64669.0,478.44306,11618
2026-07-26 20:00:00,64670.0,64895.0,64599.0,64819.0,916.49004,14988
2026-07-26 22:00:00,64819.0,65561.0,64819.0,65366.0,3646.3565,35004
2026-07-27 00:00:00,65372.0,65395.0,64866.0,65180.0,1470.44664,24408
2026-07-27 02:00:00,65180.0,65342.0,65083.0,65261.0,911.51045,15086
2026-07-27 04:00:00,65261.0,65470.0,65225.0,65437.0,928.8859,14603
2026-07-27 06:00:00,65438.0,65715.0,65180.0,65191.0,1583.25648,20195
2026-07-27 08:00:00,65190.0,65316.0,65069.0,65234.0,984.0365,19463
2026-07-27 10:00:00,65232.0,65411.0,65058.0,65074.0,876.91602,16799
2026-07-27 12:00:00,65073.0,65680.0,64796.0,65182.0,5051.10441,44715
2026-07-27 14:00:00,65181.0,65395.0,64394.0,64514.0,6431.36961,58616
2026-07-27 16:00:00,64515.0,65059.0,64500.0,64984.0,3154.11303,34485
2026-07-27 18:00:00,64985.0,65046.0,64718.0,64949.0,1532.00526,22590
2026-07-27 20:00:00,64948.0,65027.0,64755.0,64787.0,1114.1632,17338
2026-07-27 22:00:00,64787.0,64788.0,63576.0,63736.0,6992.62903,51612
2026-07-28 00:00:00,63737.0,63804.0,63026.0,63200.0,4679.46678,41495
2026-07-28 02:00:00,63200.0,63355.0,63069.0,63320.0,2436.06865,21801
2026-07-28 04:00:00,63320.0,63600.0,63200.0,63429.0,1195.17138,15736
2026-07-28 06:00:00,63430.0,63641.0,63377.0,63480.0,983.16151,14410
2026-07-28 08:00:00,63480.0,63557.0,63345.0,63374.0,644.75908,14110
2026-07-28 10:00:00,63374.0,63567.0,63265.0,63441.0,1008.24116,20598
2026-07-28 12:00:00,63440.0,63567.0,62703.0,63089.0,3723.30136,36303
2026-07-28 14:00:00,63089.0,64000.0,62946.0,63911.0,5838.07,51604
2026-07-28 16:00:00,63910.0,64100.0,63476.0,63664.0,3340.88642,29402
2026-07-28 18:00:00,63663.0,63875.0,63628.0,63870.0,1738.25176,23096
2026-07-28 20:00:00,63873.0,64039.0,63847.0,63946.0,1394.97116,22182
2026-07-28 22:00:00,63947.0,63995.0,63525.0,63906.0,2769.91362,29042
2026-07-29 00:00:00,63907.0,64164.0,63663.0,63677.0,1972.01783,27409
2026-07-29 02:00:00,63678.0,64106.0,63635.0,63721.0,1338.00958,22239
2026-07-29 04:00:00,63722.0,64073.0,63565.0,64042.0,1381.33779,21682
2026-07-29 06:00:00,64041.0,64548.0,64002.0,64530.0,1776.15878,25958
2026-07-29 08:00:00,64531.0,64696.0,64250.0,64659.0,1973.54695,28494
2026-07-29 10:00:00,64660.0,64685.0,64378.0,64482.0,1700.13976,22447
2026-07-29 12:00:00,64483.0,64640.0,64116.0,64627.0,2313.78627,33205
2026-07-29 14:00:00,64628.0,64689.0,63848.0,63943.0,3229.91132,39338
2026-07-29 16:00:00,63943.0,64255.0,63581.0,64254.0,4072.78956,40193
2026-07-29 18:00:00,64254.0,64690.0,63478.0,63563.0,10057.69493,88881
2026-07-29 20:00:00,63562.0,63853.0,63245.0,63848.0,4862.18489,46987
2026-07-29 22:00:00,63848.0,64094.0,63838.0,63962.0,2762.45807,26505
2026-07-30 00:00:00,63961.0,64345.0,63588.0,64243.0,2568.17228,28875
2026-07-30 02:00:00,64243.0,64390.0,64108.0,64138.0,888.19863,17779
2026-07-30 04:00:00,64141.0,64156.0,63877.0,64009.0,1272.01615,16264
2026-07-30 06:00:00,64009.0,64115.0,63904.0,63977.0,501.32264,10262
2026-07-30 08:00:00,63979.0,64600.0,63954.0,64540.0,1875.37896,23798
2026-07-30 10:00:00,64540.0,64850.0,64516.0,64747.0,1408.20731,17104
2026-07-30 12:00:00,64748.0,65153.0,64657.0,64986.0,2690.63244,32082
2026-07-30 14:00:00,64987.0,65006.0,64569.0,64692.0,3143.26084,32770
2026-07-30 16:00:00,64692.0,64951.0,64690.0,64836.0,1516.13264,18796
2026-07-30 18:00:00,64837.0,64879.0,64642.0,64769.0,1116.34969,14895
2026-07-30 20:00:00,64768.0,64905.0,64669.0,64701.0,945.94129,12241
2026-07-30 22:00:00,64701.0,65066.0,64623.0,64754.0,1708.78714,18458
2026-07-31 00:00:00,64755.0,65385.0,64469.0,64530.0,2431.17032,26733
2026-07-31 02:00:00,64531.0,64583.0,64150.0,64347.0,3713.23567,25260
2026-07-31 04:00:00,64345.0,64413.0,64195.0,64330.0,1376.34301,12496
2026-07-31 06:00:00,64331.0,64470.0,63849.0,63918.0,2591.75848,23482
2026-07-31 08:00:00,63919.0,63956.0,63601.0,63696.0,1625.5263,22130
2026-07-31 10:00:00,63697.0,63983.0,63582.0,63771.0,1676.381,18895
2026-07-31 12:00:00,63771.0,63807.0,63205.0,63258.0,4143.19033,30355
2026-07-31 14:00:00,63258.0,63295.0,62440.0,62705.0,7200.36166,59653
2026-07-31 16:00:00,62705.0,63279.0,62693.0,63209.0,4713.02366,28536
2026-07-31 18:00:00,63210.0,63267.0,62902.0,62935.0,1493.80099,20233
2026-07-31 20:00:00,62938.0,63025.0,62813.0,62920.0,956.47583,11127
2026-07-31 22:00:00,62921.0,63003.0,62821.0,62856.0,874.51737,9993
2026-08-01 00:00:00,62857.0,62993.0,62856.0,62940.0,414.31668,7356
2026-08-01 02:00:00,62940.0,63078.0,62939.0,62975.0,639.53611,7209
2026-08-01 04:00:00,62976.0,63115.0,62967.0,63008.0,241.17673,6028
2026-08-01 06:00:00,63008.0,63073.0,62965.0,63018.0,432.36087,5160
2026-08-01 08:00:00,63018.0,63114.0,63015.0,63024.0,227.90634,5950
2026-08-01 10:00:00,63024.0,63083.0,62951.0,63046.0,264.77138,6111
2026-08-01 12:00:00,63046.0,63093.0,63025.0,63041.0,229.57218,4769
2026-08-01 14:00:00,63042.0,63099.0,62982.0,62982.0,592.72892,6646
2026-08-01 16:00:00,62982.0,62995.0,62630.0,62675.0,1803.14345,17311
2026-08-01 18:00:00,62675.0,62700.0,62237.0,62503.0,3312.48375,31064
2026-08-01 20:00:00,62503.0,62840.0,62456.0,62792.0,1780.5785,18985
2026-08-01 22:00:00,62791.0,62852.0,62739.0,62790.0,712.42448,8986
2026-08-02 00:00:00,62789.0,63064.0,62786.0,62971.0,1248.25388,13452
2026-08-02 02:00:00,62970.0,63550.0,62939.0,63436.0,3958.62053,25917
2026-08-02 04:00:00,63436.0,63617.0,63398.0,63432.0,1110.34889,11615
2026-08-02 06:00:00,63431.0,63524.0,63408.0,63467.0,423.93622,7484
2026-08-02 08:00:00,63466.0,63517.0,63070.0,63256.0,1431.8963,13746
2026-08-02 10:00:00,63255.0,63256.0,62960.0,63011.0,795.67079,10968
2026-08-02 12:00:00,63010.0,63214.0,62989.0,63099.0,974.9102,11331
2026-08-02 14:00:00,63099.0,63168.0,63029.0,63102.0,936.46286,9944
2026-08-02 16:00:00,63102.0,63340.0,63044.0,63297.0,1002.65539,11989
2026-08-02 18:00:00,63296.0,63611.0,63271.0,63443.0,1312.94958,14423
2026-08-02 20:00:00,63442.0,63777.0,63382.0,63560.0,1478.31796,16729
2026-08-02 22:00:00,63560.0,63784.0,63320.0,63556.0,3230.74642,21303
2026-08-03 00:00:00,63557.0,63590.0,63100.0,63196.0,1151.79702,14575
2026-08-03 02:00:00,63197.0,63267.0,62764.0,62846.0,1148.55316,14132
2026-08-03 04:00:00,62847.0,62983.0,62720.0,62808.0,1499.49023,14352
2026-08-03 06:00:00,62809.0,62852.0,62535.0,62597.0,1186.65523,17376
2026-08-03 08:00:00,62596.0,62835.0,62270.0,62812.0,2428.94727,24632
2026-08-03 10:00:00,62813.0,62835.0,62511.0,62534.0,1172.54631,15909
2026-08-03 12:00:00,62534.0,63377.0,62423.0,63340.0,3648.61755,41157
2026-08-03 14:00:00,63341.0,63955.0,63120.0,63661.0,8042.77047,64325
2026-08-03 16:00:00,63661.0,64017.0,63630.0,63874.0,2041.78912,26018
2026-08-03 18:00:00,63875.0,64050.0,63728.0,63832.0,2146.50823,18786
2026-08-03 20:00:00,63832.0,64006.0,63521.0,63560.0,1687.41146,17807
2026-08-03 22:00:00,63560.0,63651.0,63367.0,63492.0,1280.29268,18146
2026-08-04 00:00:00,63492.0,63905.0,63287.0,63823.0,2720.43367,26854
2026-08-04 02:00:00,63823.0,63948.0,63629.0,63777.0,1338.62883,17491
2026-08-04 04:00:00,63776.0,64220.0,63719.0,63777.0,4000.33998,27040
2026-08-04 06:00:00,63778.0,63828.0,63486.0,63659.0,1659.76205,21317
2026-08-04 08:00:00,63660.0,63712.0,63492.0,63569.0,1249.5347,21022
2026-08-04 10:00:00,63569.0,63930.0,63423.0,63899.0,1811.64701,25475
2026-08-04 12:00:00,63900.0,64076.0,63621.0,63655.0,2351.54222,28294
2026-08-04 14:00:00,63655.0,64195.0,63587.0,64091.0,3237.91447,39961
2026-08-04 16:00:00,64090.0,64153.0,63853.0,63943.0,1273.42323,23085
2026-08-04 18:00:00,63944.0,64385.0,63943.0,64202.0,2889.07063,32785
2026-08-04 20:00:00,64202.0,64400.0,63974.0,64163.0,1872.7466,24098
2026-08-04 22:00:00,64163.0,64500.0,64047.0,64068.0,3211.05238,31158
2026-08-05 00:00:00,64068.0,64321.0,63921.0,64304.0,3469.83043,27594
2026-08-05 02:00:00,64304.0,64469.0,64030.0,64157.0,1820.96396,19923
2026-08-05 04:00:00,64157.0,64490.0,64070.0,64315.0,968.05325,15128
2026-08-05 06:00:00,64315.0,64344.0,63971.0,64138.0,1638.4926,18731
2026-08-05 08:00:00,64139.0,64250.0,64062.0,64127.0,1127.81398,17686
2026-08-05 10:00:00,64127.0,64212.0,63990.0,64041.0,1461.94808,18704
2026-08-05 12:00:00,64042.0,64540.0,63850.0,64381.0,4817.80911,52205
2026-08-05 14:00:00,64381.0,64700.0,64268.0,64351.0,4369.58106,49232
2026-08-05 16:00:00,64352.0,64755.0,64351.0,64730.0,2781.56368,23796
2026-08-05 18:00:00,64729.0,64901.0,64650.0,64796.0,2881.05114,24392
2026-08-05 20:00:00,64797.0,64986.0,64621.0,64699.0,2490.70248,22297
2026-08-05 22:00:00,64699.0,64746.0,64546.0,64625.0,1036.58031,12297
2026-08-06 00:00:00,64625.0,64690.0,64478.0,64565.0,1043.04061,11167
2026-08-06 02:00:00,64563.0,64627.0,64425.0,64511.0,810.54081,9376
2026-08-06 04:00:00,64511.0,64966.0,64473.0,64865.0,1259.95812,14651
2026-08-06 06:00:00,64865.0,64938.0,64710.0,64784.0,1294.70774,10849
