t,open,high,low,close,volume,trades
2026-06-06 12:00:00,60774.0,61166.0,60323.0,60751.0,7301.85997,104143
2026-06-06 16:00:00,60751.0,60936.0,60382.0,60571.0,5446.4544,75338
2026-06-06 20:00:00,60570.0,60988.0,60400.0,60861.0,4607.71618,63610
2026-06-07 00:00:00,60860.0,61754.0,60714.0,61686.0,8263.60505,87700
2026-06-07 04:00:00,61685.0,62401.0,61463.0,62384.0,5876.923,86497
2026-06-07 08:00:00,62384.0,62955.0,62238.0,62615.0,4963.18049,87247
2026-06-07 12:00:00,62615.0,62636.0,61558.0,62072.0,7986.88691,109731
2026-06-07 16:00:00,62072.0,62308.0,61145.0,61300.0,7545.29986,86820
2026-06-07 20:00:00,61299.0,64228.0,61192.0,63309.0,12991.34216,134277
2026-06-08 00:00:00,63309.0,63862.0,62700.0,63100.0,7287.84716,86519
2026-06-08 04:00:00,63100.0,63329.0,62375.0,63263.0,5872.21617,77648
2026-06-08 08:00:00,63261.0,63854.0,62959.0,63454.0,7522.40913,80239
2026-06-08 12:00:00,63454.0,64196.0,62676.0,63755.0,12823.1382,145052
2026-06-08 16:00:00,63755.0,64030.0,63262.0,63349.0,5492.26561,65580
2026-06-08 20:00:00,63350.0,63835.0,62951.0,63058.0,5334.19554,65828
2026-06-09 00:00:00,63058.0,63151.0,62395.0,62847.0,7736.39261,73521
2026-06-09 04:00:00,62846.0,63514.0,62723.0,63178.0,5171.92347,56447
2026-06-09 08:00:00,63177.0,63196.0,62461.0,62682.0,4804.35177,51812
2026-06-09 12:00:00,62681.0,62882.0,61003.0,61111.0,15814.58446,135296
2026-06-09 16:00:00,61110.0,62084.0,60765.0,62074.0,13281.67048,117537
2026-06-09 20:00:00,62076.0,62250.0,61528.0,61695.0,4135.28138,54421
2026-06-10 00:00:00,61699.0,61947.0,61201.0,61521.0,4256.6922,61691
2026-06-10 04:00:00,61521.0,61777.0,61043.0,61645.0,3906.12116,45543
2026-06-10 08:00:00,61650.0,61700.0,60733.0,61000.0,6332.12739,69554
2026-06-10 12:00:00,61000.0,62827.0,60930.0,62609.0,16809.94823,144718
2026-06-10 16:00:00,62609.0,62621.0,61594.0,61921.0,9706.31058,94209
2026-06-10 20:00:00,61919.0,61933.0,61069.0,61481.0,8226.25432,85205
2026-06-11 00:00:00,61484.0,62800.0,61484.0,62659.0,6357.05012,71262
2026-06-11 04:00:00,62659.0,62971.0,62508.0,62689.0,4440.65182,55349
2026-06-11 08:00:00,62690.0,63244.0,62685.0,63072.0,5186.35748,55685
2026-06-11 12:00:00,63073.0,63201.0,62475.0,62717.0,8357.23511,111465
2026-06-11 16:00:00,62717.0,63919.0,62314.0,63581.0,14945.67649,126763
2026-06-11 20:00:00,63580.0,63685.0,63240.0,63621.0,5005.89639,49465
2026-06-12 00:00:00,63621.0,63775.0,63277.0,63496.0,2532.19385,45161
2026-06-12 04:00:00,63496.0,63846.0,62801.0,63062.0,5387.38026,51052
2026-06-12 08:00:00,63064.0,63928.0,63064.0,63724.0,6133.85813,54270
2026-06-12 12:00:00,63723.0,64383.0,63016.0,63575.0,14852.3645,119171
2026-06-12 16:00:00,63570.0,64093.0,63490.0,63567.0,5301.03573,65184
2026-06-12 20:00:00,63567.0,63673.0,63375.0,63561.0,3547.65651,43170
2026-06-13 00:00:00,63560.0,63854.0,63420.0,63510.0,2160.72577,29541
2026-06-13 04:00:00,63509.0,63861.0,63453.0,63829.0,2105.72334,25970
2026-06-13 08:00:00,63829.0,63965.0,63705.0,63945.0,3006.35472,29852
2026-06-13 12:00:00,63944.0,64332.0,63883.0,64288.0,2872.86277,45463
2026-06-13 16:00:00,64289.0,64315.0,63899.0,64271.0,3618.97599,40859
2026-06-13 20:00:00,64272.0,64750.0,64201.0,64427.0,3111.53761,38042
2026-06-14 00:00:00,64427.0,64697.0,64351.0,64525.0,2961.06029,31525
2026-06-14 04:00:00,64526.0,64540.0,64207.0,64408.0,5259.64165,37138
2026-06-14 08:00:00,64409.0,64655.0,64283.0,64518.0,2621.22384,27509
2026-06-14 12:00:00,64518.0,64540.0,63838.0,63996.0,3389.67896,43350
2026-06-14 16:00:00,63997.0,64184.0,63648.0,63786.0,2846.77547,40260
2026-06-14 20:00:00,63787.0,65780.0,63776.0,65720.0,15356.84994,123984
2026-06-15 00:00:00,65719.0,65980.0,65325.0,65898.0,4987.26919,66909
2026-06-15 04:00:00,65897.0,66020.0,65583.0,65648.0,4712.53381,46236
2026-06-15 08:00:00,65647.0,66353.0,65487.0,66221.0,5400.66161,56697
2026-06-15 12:00:00,66220.0,67261.0,66086.0,67261.0,8510.85965,87196
2026-06-15 16:00:00,67250.0,67283.0,66323.0,66561.0,4817.07293,68572
2026-06-15 20:00:00,66562.0,66649.0,66057.0,66294.0,3353.96889,52416
2026-06-16 00:00:00,66293.0,66441.0,65603.0,66128.0,4943.41638,57405
2026-06-16 04:00:00,66127.0,66552.0,65771.0,66343.0,3424.92937,49012
2026-06-16 08:00:00,66343.0,66964.0,66314.0,66456.0,4498.79723,59343
2026-06-16 12:00:00,66456.0,66792.0,65320.0,65851.0,8268.35376,105379
2026-06-16 16:00:00,65851.0,66216.0,65545.0,65642.0,4324.1512,56978
2026-06-16 20:00:00,65642.0,65919.0,65567.0,65639.0,2813.58553,34198
2026-06-17 00:00:00,65640.0,66121.0,65450.0,65822.0,2307.26653,42030
2026-06-17 04:00:00,65823.0,66020.0,65215.0,65511.0,3704.22187,38211
2026-06-17 08:00:00,65512.0,65550.0,64518.0,64796.0,6532.01384,70934
2026-06-17 12:00:00,64797.0,65848.0,64572.0,65731.0,5986.35207,92334
2026-06-17 16:00:00,65730.0,66429.0,64000.0,64287.0,19815.16167,176734
2026-06-17 20:00:00,64286.0,64493.0,63878.0,64470.0,6479.14452,67966
2026-06-18 00:00:00,64470.0,64771.0,64222.0,64247.0,3784.32406,48729
2026-06-18 04:00:00,64247.0,64478.0,63655.0,64476.0,7043.98745,68197
2026-06-18 08:00:00,64476.0,64617.0,63846.0,63952.0,5670.65208,57531
2026-06-18 12:00:00,63952.0,64420.0,62254.0,62339.0,14605.37432,133726
2026-06-18 16:00:00,62338.0,62980.0,62235.0,62917.0,9878.16124,76548
2026-06-18 20:00:00,62917.0,63253.0,62709.0,62935.0,5673.10904,57486
2026-06-19 00:00:00,62936.0,63088.0,62350.0,62753.0,5467.96666,54923
2026-06-19 04:00:00,62752.0,62900.0,62386.0,62599.0,2864.04385,46265
2026-06-19 08:00:00,62598.0,62759.0,62292.0,62604.0,3818.27271,47047
2026-06-19 12:00:00,62605.0,63423.0,62312.0,63184.0,6439.86382,86763
2026-06-19 16:00:00,63183.0,63380.0,62835.0,62995.0,2839.66736,48972
2026-06-19 20:00:00,62995.0,63630.0,62930.0,63512.0,2822.92534,32935
2026-06-20 00:00:00,63513.0,63762.0,63285.0,63444.0,1837.07808,33203
2026-06-20 04:00:00,63444.0,63878.0,63368.0,63617.0,2749.05331,36925
2026-06-20 08:00:00,63618.0,63773.0,63354.0,63658.0,2239.9492,27901
2026-06-20 12:00:00,63659.0,64361.0,63170.0,64120.0,6750.87605,68364
2026-06-20 16:00:00,64121.0,64136.0,63725.0,63906.0,1845.14464,34427
2026-06-20 20:00:00,63907.0,64336.0,63828.0,64276.0,1535.88994,27450
2026-06-21 00:00:00,64276.0,64449.0,64187.0,64399.0,2823.21012,27866
2026-06-21 04:00:00,64399.0,64555.0,64117.0,64160.0,3206.67504,29516
2026-06-21 08:00:00,64160.0,64452.0,63864.0,64130.0,3363.94303,40240
2026-06-21 12:00:00,64134.0,64306.0,63910.0,64185.0,1839.26613,35909
2026-06-21 16:00:00,64186.0,64255.0,63922.0,64168.0,1338.01296,33607
2026-06-21 20:00:00,64168.0,64232.0,63242.0,63270.0,7072.36886,72260
2026-06-22 00:00:00,63270.0,64775.0,63270.0,63937.0,9867.83865,92946
2026-06-22 04:00:00,63936.0,64363.0,63832.0,64178.0,2516.10618,37958
2026-06-22 08:00:00,64177.0,64741.0,64009.0,64630.0,3329.6133,44309
2026-06-22 12:00:00,64630.0,65587.0,64558.0,64802.0,13561.39898,144044
2026-06-22 16:00:00,64802.0,64826.0,64268.0,64482.0,6436.2385,73287
2026-06-22 20:00:00,64482.0,64653.0,63785.0,64012.0,7072.30077,57463
2026-06-23 00:00:00,64012.0,64254.0,63820.0,64035.0,4348.70861,43899
2026-06-23 04:00:00,64035.0,64068.0,62532.0,62852.0,10181.75006,82651
2026-06-23 08:00:00,62851.0,62910.0,61901.0,62481.0,8881.01052,82505
2026-06-23 12:00:00,62482.0,62818.0,61935.0,62460.0,9741.56126,105941
2026-06-23 16:00:00,62461.0,62794.0,62080.0,62381.0,4705.91438,67616
2026-06-23 20:00:00,62381.0,62768.0,62357.0,62706.0,3077.90973,45256
2026-06-24 00:00:00,62706.0,63087.0,62441.0,62703.0,4284.58657,55123
2026-06-24 04:00:00,62704.0,63065.0,62511.0,62616.0,3875.92716,40240
2026-06-24 08:00:00,62616.0,63196.0,62293.0,62884.0,4107.25914,48464
2026-06-24 12:00:00,62883.0,62939.0,60227.0,60245.0,17248.70676,170305
2026-06-24 16:00:00,60245.0,60639.0,59060.0,59943.0,19471.30706,181411
2026-06-24 20:00:00,59942.0,61231.0,59823.0,61047.0,9866.23351,101257
2026-06-25 00:00:00,61048.0,61128.0,60661.0,60854.0,3442.38561,51306
2026-06-25 04:00:00,60855.0,61927.0,60758.0,61874.0,6531.39881,66485
2026-06-25 08:00:00,61875.0,61884.0,61028.0,61249.0,4245.74214,52425
2026-06-25 12:00:00,61249.0,61700.0,58062.0,59530.0,35935.19054,270953
2026-06-25 16:00:00,59530.0,60030.0,59102.0,59283.0,10719.13494,114104
2026-06-25 20:00:00,59284.0,60210.0,59284.0,59759.0,5842.07783,75106
2026-06-26 00:00:00,59760.0,60091.0,58308.0,60025.0,9587.64096,111653
2026-06-26 04:00:00,60024.0,60726.0,59670.0,60500.0,9435.53237,100795
2026-06-26 08:00:00,60500.0,60542.0,59207.0,59387.0,5653.1375,81044
2026-06-26 12:00:00,59388.0,60477.0,58482.0,60300.0,18434.68689,194028
2026-06-26 16:00:00,60300.0,60543.0,59522.0,59736.0,4600.04694,90746
2026-06-26 20:00:00,59752.0,60097.0,59560.0,60074.0,3563.11857,51909
2026-06-27 00:00:00,60074.0,60391.0,59837.0,60280.0,2740.69608,40775
2026-06-27 04:00:00,60281.0,60546.0,60082.0,60518.0,2374.81582,38264
2026-06-27 08:00:00,60519.0,60519.0,60166.0,60338.0,2156.0202,34493
2026-06-27 12:00:00,60338.0,60935.0,60224.0,60813.0,3364.66494,50027
2026-06-27 16:00:00,60814.0,60820.0,60058.0,60145.0,2996.6198,44866
2026-06-27 20:00:00,60145.0,60455.0,59825.0,59996.0,2997.17859,44456
2026-06-28 00:00:00,59996.0,60311.0,59938.0,60172.0,1825.0031,28516
2026-06-28 04:00:00,60172.0,60233.0,59732.0,60190.0,2037.91252,31547
2026-06-28 08:00:00,60191.0,60500.0,60032.0,60310.0,3425.25141,33437
2026-06-28 12:00:00,60311.0,60418.0,59790.0,59854.0,2180.10496,44438
2026-06-28 16:00:00,59855.0,59912.0,59230.0,59450.0,5139.75867,66717
2026-06-28 20:00:00,59451.0,59884.0,58875.0,59549.0,7451.08134,90172
2026-06-29 00:00:00,59549.0,60188.0,58871.0,60015.0,6359.74642,101818
2026-06-29 04:00:00,60016.0,60313.0,59353.0,59996.0,3651.08389,62644
2026-06-29 08:00:00,59997.0,60285.0,59708.0,59941.0,4043.58318,61736
2026-06-29 12:00:00,59935.0,60767.0,58990.0,59792.0,16222.71179,192541
2026-06-29 16:00:00,59792.0,60648.0,59552.0,60404.0,6842.07773,88713
2026-06-29 20:00:00,60405.0,60570.0,60175.0,60227.0,3151.11541,40927
2026-06-30 00:00:00,60228.0,60248.0,59565.0,59589.0,4976.60067,60172
2026-06-30 04:00:00,59589.0,59690.0,59334.0,59508.0,4826.71718,52010
2026-06-30 08:00:00,59508.0,59528.0,59100.0,59158.0,3895.03273,51848
2026-06-30 12:00:00,59159.0,59293.0,58160.0,58356.0,19683.43503,164914
2026-06-30 16:00:00,58356.0,58815.0,58236.0,58796.0,5291.3384,59588
2026-06-30 20:00:00,58797.0,58857.0,58474.0,58603.0,2539.20364,35088
2026-07-01 00:00:00,58604.0,59293.0,57768.0,59171.0,10924.89038,98797
2026-07-01 04:00:00,59172.0,59433.0,58507.0,58745.0,6325.53381,60943
2026-07-01 08:00:00,58744.0,59070.0,58468.0,58591.0,4692.59391,47498
2026-07-01 12:00:00,58591.0,60569.0,58306.0,60123.0,18719.29895,170814
2026-07-01 16:00:00,60122.0,60340.0,59764.0,59996.0,6471.01469,81212
2026-07-01 20:00:00,59996.0,61357.0,59853.0,60010.0,9373.38479,105354
2026-07-02 00:00:00,60010.0,61152.0,59561.0,61067.0,7769.25844,91381
2026-07-02 04:00:00,61068.0,61068.0,60102.0,60150.0,5011.80079,70827
2026-07-02 08:00:00,60150.0,61465.0,60135.0,61365.0,6922.91477,91943
2026-07-02 12:00:00,61364.0,62224.0,61166.0,61593.0,17986.08518,165372
2026-07-02 16:00:00,61601.0,61947.0,61131.0,61482.0,7460.12844,80663
2026-07-02 20:00:00,61483.0,61679.0,61354.0,61587.0,4218.55886,52882
2026-07-03 00:00:00,61587.0,61762.0,61264.0,61451.0,3151.47318,53768
2026-07-03 04:00:00,61452.0,61911.0,61353.0,61788.0,4394.46123,52779
2026-07-03 08:00:00,61788.0,62127.0,61531.0,62046.0,4726.23877,59609
2026-07-03 12:00:00,62044.0,62400.0,61708.0,61934.0,5317.9407,77906
2026-07-03 16:00:00,61933.0,62320.0,61915.0,62210.0,2246.45581,37967
2026-07-03 20:00:00,62210.0,62949.0,62190.0,62576.0,8617.29059,74361
2026-07-04 00:00:00,62575.0,62939.0,62388.0,62621.0,4340.17881,45407
2026-07-04 04:00:00,62620.0,62743.0,62319.0,62570.0,2225.78243,32853
2026-07-04 08:00:00,62570.0,62668.0,62401.0,62473.0,1402.82789,24940
2026-07-04 12:00:00,62472.0,63051.0,62472.0,62921.0,2229.2903,40902
2026-07-04 16:00:00,62921.0,63460.0,62772.0,63292.0,6636.46593,72500
2026-07-04 20:00:00,63291.0,63460.0,62923.0,63127.0,5944.49859,55254
2026-07-05 00:00:00,63128.0,63128.0,62589.0,62764.0,3178.57195,43612
2026-07-05 04:00:00,62765.0,63063.0,62640.0,63024.0,1969.18768,30671
2026-07-05 08:00:00,63024.0,63100.0,62434.0,62644.0,2036.55873,33602
2026-07-05 12:00:00,62645.0,62953.0,62550.0,62735.0,2824.53272,35312
2026-07-05 16:00:00,62736.0,62879.0,62600.0,62772.0,1990.16937,30287
2026-07-05 20:00:00,62772.0,63997.0,62592.0,63635.0,6489.54727,83664
2026-07-06 00:00:00,63635.0,63919.0,63123.0,63292.0,4990.8927,67435
2026-07-06 04:00:00,63292.0,63390.0,62880.0,63104.0,2494.67049,42223
2026-07-06 08:00:00,63104.0,63253.0,62500.0,62501.0,4539.05372,52797
2026-07-06 12:00:00,62501.0,63558.0,61342.0,63538.0,20720.17691,207564
2026-07-06 16:00:00,63539.0,63962.0,63390.0,63741.0,9190.87765,101873
2026-07-06 20:00:00,63741.0,64698.0,63582.0,64054.0,6653.6782,81120
2026-07-07 00:00:00,64054.0,64331.0,63155.0,63189.0,3729.29059,67761
2026-07-07 04:00:00,63190.0,63460.0,62800.0,63088.0,4818.60231,57698
2026-07-07 08:00:00,63088.0,63485.0,63003.0,63420.0,3140.88676,45352
2026-07-07 12:00:00,63421.0,64100.0,62667.0,63942.0,11547.2821,142309
2026-07-07 16:00:00,63942.0,64260.0,63397.0,63825.0,5491.47549,89453
2026-07-07 20:00:00,63826.0,63912.0,63198.0,63355.0,5734.85947,63106
2026-07-08 00:00:00,63355.0,63750.0,62510.0,62746.0,6788.59448,79863
2026-07-08 04:00:00,62747.0,62900.0,62458.0,62887.0,5122.26447,60049
2026-07-08 08:00:00,62888.0,62933.0,61731.0,62301.0,6997.36122,92840
2026-07-08 12:00:00,62300.0,62443.0,61550.0,61705.0,6189.75849,97661
2026-07-08 16:00:00,61706.0,62390.0,61680.0,62272.0,4648.12741,65956
2026-07-08 20:00:00,62272.0,62350.0,61955.0,62283.0,2656.82503,40975
2026-07-09 00:00:00,62283.0,62628.0,61695.0,61963.0,6389.89722,74943
2026-07-09 04:00:00,61964.0,63263.0,61952.0,63001.0,5581.13687,73361
2026-07-09 08:00:00,63001.0,63087.0,62604.0,62770.0,3294.34364,51416
2026-07-09 12:00:00,62769.0,63247.0,62456.0,62848.0,5978.4322,102763
2026-07-09 16:00:00,62847.0,63500.0,62546.0,63244.0,4778.49696,63443
2026-07-09 20:00:00,63244.0,63412.0,63055.0,63225.0,1940.47113,38929
2026-07-10 00:00:00,63224.0,64038.0,62922.0,63949.0,6220.27246,69472
2026-07-10 04:00:00,63948.0,64200.0,63811.0,63989.0,4446.93405,46535
2026-07-10 08:00:00,63988.0,64496.0,63979.0,64423.0,3544.57529,56152
2026-07-10 12:00:00,64423.0,64690.0,63810.0,64039.0,7098.64464,94950
2026-07-10 16:00:00,64039.0,64220.0,63725.0,63920.0,4815.92643,60063
2026-07-10 20:00:00,63921.0,64200.0,63647.0,64155.0,2794.12507,37416
2026-07-11 00:00:00,64156.0,64297.0,63965.0,64147.0,2004.58752,27993
2026-07-11 04:00:00,64147.0,64261.0,64065.0,64145.0,1548.7924,26225
2026-07-11 08:00:00,64146.0,64289.0,64131.0,64191.0,841.51215,17624
2026-07-11 12:00:00,64191.0,64494.0,63950.0,64175.0,2747.10833,35290
2026-07-11 16:00:00,64175.0,64400.0,64085.0,64287.0,1698.22551,29246
2026-07-11 20:00:00,64287.0,64482.0,63818.0,63823.0,2401.73094,38098
2026-07-12 00:00:00,63823.0,64226.0,63713.0,64218.0,1943.09625,35953
2026-07-12 04:00:00,64218.0,64250.0,63642.0,63883.0,1834.97772,27636
2026-07-12 08:00:00,63883.0,64129.0,63769.0,64027.0,1798.13846,25607
2026-07-12 12:00:00,64026.0,64297.0,63964.0,64167.0,2038.5651,31709
2026-07-12 16:00:00,64168.0,64267.0,64015.0,64240.0,1505.3714,23806
2026-07-12 20:00:00,64240.0,64261.0,63675.0,63780.0,3576.86932,43235
2026-07-13 00:00:00,63780.0,64420.0,62740.0,62811.0,8575.53306,105337
2026-07-13 04:00:00,62811.0,63080.0,62499.0,63003.0,3273.77957,48186
2026-07-13 08:00:00,63003.0,63320.0,62874.0,62910.0,3131.5705,30430
2026-07-13 12:00:00,62911.0,63000.0,62120.0,62635.0,8692.2024,86013
2026-07-13 16:00:00,62635.0,62647.0,61821.0,62287.0,5841.49758,59941
2026-07-13 20:00:00,62287.0,62346.0,61867.0,62331.0,5073.2712,42044
2026-07-14 00:00:00,62331.0,62641.0,62264.0,62554.0,2230.48432,37163
2026-07-14 04:00:00,62555.0,62866.0,62492.0,62536.0,2790.03852,30884
2026-07-14 08:00:00,62537.0,62910.0,62490.0,62833.0,3292.81878,33699
2026-07-14 12:00:00,62833.0,64970.0,62771.0,64727.0,21644.29857,167471
2026-07-14 16:00:00,64727.0,64877.0,64268.0,64543.0,6185.131,56447
2026-07-14 20:00:00,64543.0,65079.0,64414.0,65000.0,6732.99459,55300
2026-07-15 00:00:00,65000.0,65032.0,64483.0,64789.0,4183.42254,40971
2026-07-15 04:00:00,64788.0,65271.0,64491.0,64554.0,5519.37294,45082
2026-07-15 08:00:00,64554.0,64922.0,64554.0,64729.0,1771.7576,31296
2026-07-15 12:00:00,64729.0,65577.0,64601.0,65407.0,9235.68431,97166
2026-07-15 16:00:00,65406.0,65453.0,64721.0,64947.0,4060.17763,53586
2026-07-15 20:00:00,64948.0,65036.0,64675.0,64738.0,2820.99158,25490
2026-07-16 00:00:00,64738.0,64836.0,64357.0,64602.0,2617.23496,30763
2026-07-16 04:00:00,64602.0,64999.0,64052.0,64222.0,4296.77069,40998
2026-07-16 08:00:00,64222.0,64349.0,63865.0,64235.0,3896.29495,44031
2026-07-16 12:00:00,64235.0,64885.0,63845.0,64689.0,8284.81384,74524
2026-07-16 16:00:00,64688.0,64700.0,63977.0,64263.0,3872.19917,43548
2026-07-16 20:00:00,64262.0,64268.0,63723.0,63815.0,3030.37335,35277
2026-07-17 00:00:00,63815.0,64048.0,63377.0,63572.0,5302.53694,47282
2026-07-17 04:00:00,63572.0,63581.0,62725.0,62839.0,5250.7047,49750
2026-07-17 08:00:00,62839.0,63379.0,62684.0,63301.0,3431.64075,41793
2026-07-17 12:00:00,63300.0,63547.0,62550.0,63478.0,6538.23304,75647
2026-07-17 16:00:00,63478.0,64398.0,63329.0,64156.0,7129.00698,76523
2026-07-17 20:00:00,64153.0,64231.0,63876.0,63928.0,3073.06613,28514
2026-07-18 00:00:00,63927.0,64029.0,63873.0,64009.0,945.55492,17034
2026-07-18 04:00:00,64009.0,64020.0,63914.0,63995.0,1018.77593,13814
2026-07-18 08:00:00,63993.0,64088.0,63924.0,64049.0,993.34642,14373
2026-07-18 12:00:00,64048.0,64250.0,63943.0,64104.0,1854.78024,27021
2026-07-18 16:00:00,64105.0,64619.0,64070.0,64546.0,3958.58071,41316
2026-07-18 20:00:00,64545.0,64873.0,64500.0,64827.0,3314.89156,33451
2026-07-19 00:00:00,64828.0,64957.0,64616.0,64694.0,2239.73169,25047
2026-07-19 04:00:00,64695.0,64810.0,64601.0,64713.0,1138.19833,17402
2026-07-19 08:00:00,64714.0,64740.0,64424.0,64452.0,2307.12986,21557
2026-07-19 12:00:00,64453.0,64641.0,64275.0,64574.0,2615.98252,30337
2026-07-19 16:00:00,64575.0,64762.0,64285.0,64456.0,2181.20718,30258
2026-07-19 20:00:00,64456.0,64890.0,64339.0,64718.0,3587.78218,36178
2026-07-20 00:00:00,64719.0,65082.0,64400.0,64841.0,6892.7276,52928
2026-07-20 04:00:00,64840.0,64841.0,63730.0,64241.0,5942.95775,48320
2026-07-20 08:00:00,64241.0,65057.0,63808.0,64989.0,5349.47787,51914
2026-07-20 12:00:00,64989.0,65600.0,64031.0,65565.0,9730.61516,89048
2026-07-20 16:00:00,65564.0,65778.0,65010.0,65100.0,10087.92622,80505
2026-07-20 20:00:00,65100.0,65427.0,65020.0,65226.0,4732.248,38176
2026-07-21 00:00:00,65227.0,65635.0,65124.0,65539.0,3794.71033,40754
2026-07-21 04:00:00,65538.0,66215.0,65451.0,66170.0,6075.09529,55647
2026-07-21 08:00:00,66168.0,66382.0,66102.0,66320.0,4101.1873,51938
2026-07-21 12:00:00,66321.0,66918.0,66238.0,66644.0,8847.17956,87304
2026-07-21 16:00:00,66645.0,66729.0,66065.0,66417.0,5815.17432,59844
2026-07-21 20:00:00,66417.0,66553.0,66185.0,66527.0,2841.12677,38239
2026-07-22 00:00:00,66526.0,66714.0,66152.0,66180.0,3614.53711,45081
2026-07-22 04:00:00,66179.0,66400.0,65663.0,65808.0,5075.69812,51673
2026-07-22 08:00:00,65808.0,66142.0,65808.0,65990.0,2409.60463,47453
2026-07-22 12:00:00,65989.0,66190.0,65534.0,66022.0,8664.86807,85407
2026-07-22 16:00:00,66022.0,66358.0,65666.0,65906.0,6681.24928,62252
2026-07-22 20:00:00,65902.0,66125.0,65770.0,66086.0,3520.77536,40139
2026-07-23 00:00:00,66086.0,66295.0,65540.0,65626.0,5378.39736,52004
2026-07-23 04:00:00,65625.0,65794.0,65323.0,65416.0,2430.50349,37387
2026-07-23 08:00:00,65417.0,65774.0,65390.0,65523.0,3391.29484,42522
2026-07-23 12:00:00,65523.0,65566.0,64700.0,64942.0,8645.34309,90792
2026-07-23 16:00:00,64941.0,64942.0,64637.0,64834.0,3349.72532,46217
2026-07-23 20:00:00,64837.0,65187.0,64810.0,65069.0,3246.51545,37176
2026-07-24 00:00:00,65070.0,65440.0,64721.0,65426.0,5247.68987,47583
2026-07-24 04:00:00,65426.0,65795.0,65216.0,65483.0,4435.44673,42618
2026-07-24 08:00:00,65488.0,65496.0,64828.0,65065.0,5720.76773,53300
2026-07-24 12:00:00,65065.0,65125.0,63730.0,64085.0,11816.67006,101949
2026-07-24 16:00:00,64087.0,64280.0,63862.0,64199.0,4255.72484,43264
2026-07-24 20:00:00,64199.0,64264.0,64099.0,64123.0,1647.38718,22510
2026-07-25 00:00:00,64122.0,64155.0,63983.0,64062.0,1507.07101,20589
2026-07-25 04:00:00,64060.0,64173.0,63926.0,63984.0,2113.57536,20934
2026-07-25 08:00:00,63985.0,64087.0,63736.0,64032.0,3352.49609,29587
2026-07-25 12:00:00,64032.0,64250.0,64010.0,64157.0,1276.01794,18564
2026-07-25 16:00:00,64157.0,64434.0,64094.0,64368.0,1831.63157,22794
2026-07-25 20:00:00,64369.0,64410.0,64234.0,64361.0,899.64652,14001
2026-07-26 00:00:00,64361.0,64558.0,64334.0,64520.0,994.01834,15138
2026-07-26 04:00:00,64520.0,64571.0,64262.0,64346.0,1177.22303,14848
2026-07-26 08:00:00,64347.0,64543.0,64333.0,64476.0,629.6129,14162
2026-07-26 12:00:00,64477.0,64780.0,64377.0,64737.0,2248.88752,28904
2026-07-26 16:00:00,64737.0,64907.0,64637.0,64669.0,1872.34752,25632
2026-07-26 20:00:00,64670.0,65561.0,64599.0,65366.0,4562.84654,49992
2026-07-27 00:00:00,65372.0,65395.0,64866.0,65261.0,2381.95709,39494
2026-07-27 04:00:00,65261.0,65715.0,65180.0,65191.0,2512.14238,34798
2026-07-27 08:00:00,65190.0,65411.0,65058.0,65074.0,1860.95252,36262
2026-07-27 12:00:00,65073.0,65680.0,64394.0,64514.0,11482.47402,103331
2026-07-27 16:00:00,64515.0,65059.0,64500.0,64949.0,4686.11829,57075
2026-07-27 20:00:00,64948.0,65027.0,63576.0,63736.0,8106.79223,68950
2026-07-28 00:00:00,63737.0,63804.0,63026.0,63320.0,7115.53543,63296
2026-07-28 04:00:00,63320.0,63641.0,63200.0,63480.0,2178.33289,30146
2026-07-28 08:00:00,63480.0,63567.0,63265.0,63441.0,1653.00024,34708
2026-07-28 12:00:00,63440.0,64000.0,62703.0,63911.0,9561.37136,87907
2026-07-28 16:00:00,63910.0,64100.0,63476.0,63870.0,5079.13818,52498
2026-07-28 20:00:00,63873.0,64039.0,63525.0,63906.0,4164.88478,51224
2026-07-29 00:00:00,63907.0,64164.0,63635.0,63721.0,3310.02741,49648
2026-07-29 04:00:00,63722.0,64548.0,63565.0,64530.0,3157.49657,47640
2026-07-29 08:00:00,64531.0,64696.0,64250.0,64482.0,3673.68671,50941
2026-07-29 12:00:00,64483.0,64689.0,63848.0,63943.0,5543.69759,72543
2026-07-29 16:00:00,63943.0,64690.0,63478.0,63563.0,14130.48449,129074
2026-07-29 20:00:00,63562.0,64094.0,63245.0,63962.0,7624.64296,73492
2026-07-30 00:00:00,63961.0,64390.0,63588.0,64138.0,3456.37091,46654
2026-07-30 04:00:00,64141.0,64156.0,63877.0,63977.0,1773.33879,26526
2026-07-30 08:00:00,63979.0,64850.0,63954.0,64747.0,3283.58627,40902
2026-07-30 12:00:00,64748.0,65153.0,64569.0,64692.0,5833.89328,64852
2026-07-30 16:00:00,64692.0,64951.0,64642.0,64769.0,2632.48233,33691
2026-07-30 20:00:00,64768.0,65066.0,64623.0,64754.0,2654.72843,30699
2026-07-31 00:00:00,64755.0,65385.0,64150.0,64347.0,6144.40599,51993
2026-07-31 04:00:00,64345.0,64470.0,63849.0,63918.0,3968.10149,35978
2026-07-31 08:00:00,63919.0,63983.0,63582.0,63771.0,3301.9073,41025
2026-07-31 12:00:00,63771.0,63807.0,62440.0,62705.0,11343.55199,90008
2026-07-31 16:00:00,62705.0,63279.0,62693.0,62935.0,6206.82465,48769
2026-07-31 20:00:00,62938.0,63025.0,62813.0,62856.0,1830.9932,21120
